0.02475403184166137,0.039456143373934334,0.02383919634555518,0.012475576715100122,0.04623606475405792,0.020963878474549943,0.0,0.0,0.049490943562261615,0.048819873615380954,0.02876531095275119,0.08714848496747642,0.026565838713990587,0.012286424261441962,0.11365985588167575,0.01889200589705497,0.0,0.0,0.11637247778037603,0.06181813934974111,0.022113800845039583,0.0356320673552136,0.021130304708932162,0.009601351650200445,0.042040797798752735,0.010892329897969028,0.0,0.0,0.044411541768280945,0.03962574543960914,0.0
0.023665626114530044,0.04391086923873337,0.023477796068177566,0.011499864792987861,0.0404888444145172,0.04678956970974461,0.046425162506756885,0.014560900668225034,0.050840904574824465,0.054803774417266214,0.01652638856697552,0.06157195805048207,0.014861087993469984,0.007043480724835623,0.06808636186068576,0.07292879824550941,0.07404481601425736,0.03218984179622929,0.04372015151234758,0.10677678614955284,0.022459637766208657,0.04719184678239519,0.021663691041390643,0.00998924465730975,0.05087342272603339,0.06044282459153664,0.06579983263240718,0.025006070867736874,0.04695580577792148,0.0725528064603982,0.0
0.030435049036450005,0.03886217992529446,0.029449715285819873,0.019226600823587844,0.035051586520255085,0.015998088892328004,0.007004189922480429,0.007461789964205726,0.054273008844052034,0.03826512175751017,0.015527118560600255,0.07977365818772957,0.01526758597559225,0.009050976210562523,0.05871969421935248,0.017922494546671535,0.019034092392159797,0.03499306676674241,0.03251082726145552,0.04071658093241014,0.027024685125640418,0.03701352451203337,0.025867372137059936,0.014647959639601927,0.0305677485999246,0.009174407389276861,0.004874152255580283,0.007052099183666879,0.03814982534455451,0.03288800163642277,0.0
0.05905608852768114,0.058993298238124395,0.059234386926282426,0.07439098411942613,0.03942980605981532,0.038507278059973726,0.05461370366048463,0.05601379685101328,0.033131246545610185,0.03709753135714231,0.04475363105475542,0.03731348528135738,0.0450375852545466,0.04829716802602762,0.027497468748241553,0.027765727840147785,0.03301598464610959,0.034363128571121476,0.024577200806854552,0.026168470425616215,0.060447353292908686,0.05935502128956704,0.060686682720975514,0.07485935147511551,0.03817067238891953,0.03871986976733936,0.05069803123842412,0.049605900198340824,0.03444650773052217,0.040660819125316036,1.0
0.038007819042681176,0.03355893484815275,0.037052343072117286,0.03030346911855016,0.036640144052307914,0.018826975520756243,0.0005134531598968342,0.0021901797545701954,0.037341294449196004,0.0391010103395917,0.01625308394984724,0.017997715566743868,0.014394810896329732,0.010692845370710299,0.019894582966855243,0.010585178785228019,0.0010772933375994107,0.0075151626737576405,0.025448195596619816,0.023431068947079296,0.03559650024318816,0.032472182594212036,0.03431576404627995,0.025468974868857405,0.03520565695396666,0.018876111809793112,0.0013695560778349014,0.007934405022127451,0.0374713549419837,0.040939117238925904,0.0
0.0356755210559712,0.03708028957937485,0.035540632155769455,0.026107343858136737,0.04485845388615303,0.046502737098497136,0.020706817372430852,0.0193428938766089,0.040704756633039026,0.04370503157740585,0.0222743262959546,0.027396696930719087,0.025310477298612993,0.013245331039847595,0.03678197263833506,0.04988943823848087,0.04543159935248578,0.03310325217987963,0.034801922251925015,0.062398250921351595,0.03502833958698182,0.03672770578993273,0.0355205457622526,0.02401337636795238,0.04453765290187094,0.05038771896923228,0.03920354272802405,0.031115562734775015,0.039846001350981534,0.05458548965190121,0.0
0.0670031779638781,0.04675340860008133,0.06703534413309194,0.09508961275614287,0.03633018160702931,0.04105291748479508,0.046530594367105306,0.06516137374682623,0.04120813192585907,0.036838803938878985,0.056727789592688066,0.026866337047409632,0.05503265328555296,0.06750289803380663,0.026894934572483275,0.034256067713548,0.026951434385687378,0.0511194845746381,0.03703621323436634,0.033900269965987065,0.06919208687104096,0.04481002409822316,0.06870612757961703,0.09609349444161461,0.038326725832864415,0.050247480397094146,0.04827685174368027,0.074456456727644,0.050729797392221616,0.04485482052164726,1.0
0.05246230779982205,0.04002889384226564,0.05231489381063783,0.05792232046296485,0.041956860995628356,0.04004900334542891,0.0397126673979071,0.053394446638555824,0.041345416096628174,0.03757518197547462,0.03451324868173027,0.01726964756125397,0.030451481190159328,0.03373420249211184,0.026407429648460663,0.022339157365084957,0.022997538625349118,0.03600096787973588,0.02414170341197192,0.022216460344019865,0.05395055970237539,0.03969704473620053,0.05255533863174831,0.05938362016054835,0.04475612772339379,0.03874791748176699,0.04711517471337388,0.056366013277193414,0.03974705775060663,0.04002610412936369,1.0
0.03371754249922702,0.03536203817438094,0.032931498445921296,0.023890842208482876,0.04524590694275128,0.02185305956941712,0.012623708079051532,0.01746233474971637,0.03063725077663814,0.03943934619424375,0.03833951332152616,0.07870666197278749,0.03895207134571617,0.02371052228331051,0.036031543710345205,0.018582300882349148,0.025423358729518005,0.041166461083827474,0.02573221563676066,0.033601149936875414,0.032928615422741024,0.040459227995135585,0.032137459024211744,0.021861969792438915,0.039668785450790445,0.014416525215800386,0.012790675512636667,0.022114773677673633,0.024198777691692226,0.035851632425215614,0.0
0.05205919456755118,0.04632914899390999,0.05174194215138063,0.057753121863754635,0.031732405335396736,0.03098509283000865,0.03876378065477126,0.03880668083994661,0.04049883037688537,0.03542575419297925,0.05433637419281564,0.04095382530880688,0.05155350879150649,0.05267778532306054,0.030291036290393585,0.07131294599487036,0.05835338911996807,0.04548153772383081,0.04052019239342738,0.04564752929109916,0.048812411159292024,0.03922068019936613,0.04815396889537762,0.04910645492064201,0.027534069649635985,0.027528831710716108,0.030998434440281025,0.02913830900326085,0.03348534132688019,0.03201893033427264,1.0
0.04042649843630634,0.03389834253308982,0.03956892305239312,0.03447139461242855,0.03641197725231116,0.02113597804129843,0.012419873149044575,0.019772735962755767,0.039217511449707074,0.03912754648505461,0.03324067405822673,0.0328258247302774,0.03161119602150815,0.022586048866906787,0.043689205325891364,0.017437738871479817,0.015357160344502236,0.028492104587934455,0.037964012032159766,0.02565180855715064,0.03868432989648345,0.034266489016288294,0.03774734045090795,0.029991727353812298,0.037296773102828154,0.017557869231694632,0.013658876240549863,0.023654048251966358,0.038517330145947035,0.035319448313224804,0.0
0.04509109440972631,0.04921411431587508,0.04856867142318693,0.043625038829701375,0.04774282664082889,0.11164959392808024,0.11161719615553359,0.0924832113475363,0.05708733434481864,0.05376223070784716,0.11034673916554197,0.07701202092552652,0.12099292879639276,0.09554574734473396,0.06770293102156685,0.08072528535484287,0.07861949250991443,0.09524665517788392,0.044250322253943826,0.05476615805735129,0.04903473489432928,0.05024057981813539,0.05359973145054813,0.04902647698103184,0.046940875938622215,0.07253138950984396,0.07558237604551361,0.07813802065791114,0.04631973977551135,0.04975189083657185,1.0
0.032306646186279,0.07172108642326451,0.03119942150678224,0.021815339391504193,0.03349316422593767,0.012814246907481015,0.0017456001678354386,0.004321256222295197,0.04221488251149916,0.03866316393945375,0.019122782429694153,0.05168655194145972,0.01780222045235463,0.01066525093104395,0.023876786110275883,0.009174001153003243,0.0030781173998961882,0.01076879345413972,0.036278826460657415,0.022968792538452198,0.03053245961178387,0.06634170116313834,0.02925791882380651,0.018830805881213615,0.03119196237570415,0.009655425691710667,0.0028344919539475904,0.009527633550570644,0.04114640295590893,0.03567586519556727,0.0
0.034351006149938364,0.04567154660434442,0.03372922344842555,0.02473683520453397,0.04205157174279681,0.028141864571018044,0.011695907707985382,0.013486295452857873,0.0386226133763743,0.04109122124930964,0.026630118631436522,0.0289563943390315,0.02391164600719225,0.01710165398321989,0.042741583394926064,0.03375784660293429,0.01752511768169254,0.024287267132164777,0.02419850742000009,0.03495172218953105,0.033768505088437345,0.041523108794065754,0.032652195484905944,0.023313569396363427,0.046816033183466305,0.03364323345593884,0.01837895343737372,0.02300025327814306,0.03446064253057573,0.04170077523406871,0.0
0.03285372843007517,0.02295244469386933,0.032323288223017506,0.022745931687160395,0.04035108332772671,0.02396845007736726,0.012342556451455728,0.017616809249425398,0.038142118778682434,0.040553864303685794,0.012025403153644204,0.014457798712465388,0.013187272772966524,0.007243540412416654,0.03308460383254561,0.020588650760225976,0.014459415896502726,0.020347003718555887,0.025448195596619816,0.01999572073394852,0.031668780924196546,0.0253584721774849,0.031234805230820464,0.020414369085494904,0.048314146245337225,0.033517018741014516,0.025703632817937166,0.028430560075287086,0.04263055696153257,0.041612891619244544,0.0
0.03662571653203823,0.03748333620523762,0.03569048105126749,0.028273085928027537,0.0339925481655532,0.016213213350763613,0.004927182273616438,0.012324378563742132,0.0333829341920202,0.036779097611587444,0.0252294324686541,0.027729348691848094,0.025214830714584226,0.01603236944614886,0.040189029523077346,0.01580842118541877,0.005141019535724847,0.01771071236988232,0.03673325852488277,0.010695807101568111,0.03413904464683278,0.03328200230683053,0.03314828207383586,0.02346552748162274,0.03333301562662801,0.013469914853867967,0.004241955387508279,0.011463628375969741,0.030601842115954247,0.029416598850868045,0.0
0.030435049036450005,0.04289264618392216,0.030917352997609466,0.019079962037605657,0.03905957313906588,0.059517766833851384,0.0801282138648037,0.039901434903101905,0.05006296094046621,0.056057607290388514,0.009522957753063414,0.038631539429227035,0.02825160975749764,0.004986315247709293,0.04655398145245119,0.1029163229302859,0.14659975826374957,0.09193947965087407,0.030617360327183214,0.11058376833824658,0.026802361390603158,0.03623546243520385,0.028538033773705205,0.01407211847440873,0.035673817285801324,0.050752339256791436,0.07373592097628978,0.04649561342966686,0.03670807573909154,0.05858907654944673,0.0
0.03820937565881661,0.03610449248518077,0.03726389445399687,0.030816704869487822,0.03635601181080252,0.017905525757123723,0.012490161055943525,0.016495190055885924,0.034229519911763005,0.03764152233913188,0.02499883169795212,0.027952162607321297,0.024437702219350477,0.01702576927413743,0.03304078316521774,0.014865840705879318,0.021574518170541384,0.02852675118869361,0.0280611799659156,0.02262435129280848,0.03739979276071261,0.037474010230973305,0.036867066503633805,0.028344181797842875,0.039824838894735336,0.018385276807309635,0.021839528169760123,0.03071566872165979,0.03542180893421771,0.03721871087803604,0.0
0.051857637951415764,0.04361388751441343,0.05218267419696309,0.0567943298015634,0.04309338996164989,0.04621590448724965,0.04111842553588611,0.0521317855104994,0.048415550891236975,0.04031503899451964,0.06446572656513241,0.040420327201335836,0.06399952053825005,0.061908125391454336,0.043804234577627034,0.03635667563937877,0.035690117044406,0.05190690731916426,0.05485373708586875,0.03622071625242897,0.05318477794835816,0.041380199433015435,0.05348783221996244,0.057024270942048455,0.04085479162477159,0.03263351573654426,0.031108488053678475,0.0472573163117911,0.04595223497411883,0.03722847572412761,1.0
0.02705753602606629,0.045989741308972924,0.026333739723551894,0.015160194489235591,0.034306815644794,0.021702472448512193,0.01312626661337903,0.0034441097152517514,0.029150005593306196,0.04460726052314465,0.010129352372316778,0.037093809590045775,0.014036136206221848,0.004692434465262674,0.030208872539153817,0.036006574318406974,0.035671016098703885,0.016151615335720525,0.03694153988765272,0.04154142707329378,0.02461617799607009,0.044444811286650114,0.024845359164377252,0.012036679911330003,0.0338948080248296,0.026463018562466273,0.022842238869603532,0.008137525790693914,0.0335842849272551,0.04494758655951722,0.0
0.04249965220227077,0.03126793297482753,0.04181224916440784,0.037714367763957736,0.03820717641454972,0.02789447144381709,0.016194333749518224,0.023695044998845904,0.0348015372899676,0.039220422994174775,0.029277757109866707,0.012493270387307295,0.030331922960123364,0.02004736041760266,0.025919924724438055,0.02027894574552016,0.017716127138713712,0.03360720273637637,0.04095568978831001,0.025225789121749196,0.042661454489927794,0.028470720484803022,0.042596307109621416,0.035222284604317165,0.038077040322552595,0.02817392914255153,0.02630281360198994,0.03970376273072576,0.04394509336651351,0.03997239747586003,0.0
0.054708224379616845,0.04011374576349991,0.05438633442487538,0.06418266863374295,0.03537446406742029,0.028783652538684274,0.03258195924300856,0.03779252216794385,0.044525832719445727,0.033462079428724215,0.05889714499114376,0.04211496824859681,0.062361572786757385,0.056037408352438554,0.024254739365978804,0.036774104137460524,0.03858391031827676,0.04286729421200398,0.03843737876572784,0.024346557521027073,0.055136286289240784,0.04085619844249759,0.05527821990933356,0.06150303556021776,0.03186611325354606,0.031750012732074,0.039215770907290434,0.03865642126780494,0.040156966952159825,0.031935929142494254,1.0
0.03314166645312579,0.050762661878400464,0.03284335203680481,0.022757211593774408,0.039868919523959996,0.03660701201045919,0.039080076235816545,0.02757034005676373,0.031758404837919155,0.043585618922822776,0.020395357053197696,0.09113402965270129,0.023146473334962094,0.011706941028448629,0.044916184011071864,0.04015392842838055,0.05480061321937427,0.03990658469258562,0.028174787981971938,0.04294638478578789,0.030828891258500222,0.05900568729588847,0.030690228975303414,0.01896276948157039,0.04051147404809284,0.03529804860716884,0.04438829073697046,0.030636324671438515,0.029852697713115644,0.04263331803581407,0.0
0.03622260329976736,0.039031883767762995,0.03518363919884766,0.02757937167126564,0.03613215004476798,0.015116078612742015,0.0006536775341602407,0.001963841031083487,0.03882853963252795,0.03884228292132837,0.023222351686618313,0.042366026181524366,0.02057597138918893,0.015487379262738464,0.034963414944228256,0.010783120685931303,0.0017763879502969003,0.009209696419977929,0.04868103488014103,0.01826445026242351,0.03334856025558918,0.03664831170046033,0.031913660563040354,0.02255777786704736,0.03239669496295868,0.00928940301843013,0.0006822101212715102,0.00278402403416408,0.03540767413416415,0.03139886260745767,0.0
0.028353257129794057,0.033261953123832816,0.027766118871694886,0.016536343096145368,0.040863382369228846,0.030185546926156312,0.008188541153727748,0.016226538752044134,0.03173552414279096,0.04571514459622097,0.02133484167457615,0.03816080580498787,0.02362470625510594,0.010513481512879029,0.04783025838837555,0.027496419131707944,0.010142602167824236,0.021421048342089567,0.03453683688112689,0.031670466112609305,0.027765764242431292,0.036505402339410006,0.027721169390429626,0.015055847131613774,0.04428796739155912,0.03145551173058392,0.010313246393267462,0.020718318393779203,0.035365269734003474,0.04496223382865458,0.0
0.027860883110377505,0.02787385612545684,0.02825973876274724,0.01536887276159486,0.054028176225644965,0.0790223843986798,0.04175101669797667,0.047269196910963,0.04706558987867413,0.06352089820183077,0.02343587091874978,0.04362131584616212,0.02136505570742627,0.012189843722609742,0.11924699096597981,0.06581904834269757,0.04955740362414309,0.04567051918251709,0.04983604971004713,0.10405751315762875,0.026184795459944097,0.028645387481642304,0.025912131829294218,0.013120380993047754,0.06260864171068893,0.05136938897419924,0.03562068620297382,0.03411794159514804,0.04025591055253473,0.06659625034453778,0.0
0.03558913964905601,0.03932886549208293,0.03482223892147005,0.026321662083803012,0.036493772897593015,0.024434553070644408,0.009288546896696323,0.01290197886700198,0.03665487359535049,0.04024206459449665,0.010240382373025141,0.028068276901300288,0.010143320236250952,0.006365347370035092,0.018936005869057977,0.014098310886825768,0.01114540181718539,0.017505982456305514,0.023687271347746567,0.012291113923496914,0.03282980487383557,0.043650870391926104,0.031913660563040354,0.021757998470945696,0.036953455526149405,0.027528831710716108,0.023685983238983965,0.026792898878719974,0.042164108559765136,0.03508020958398123,0.0
0.03348719208078652,0.06213281932379229,0.03299760825275867,0.023411446177387257,0.040282202784331464,0.030741285110448296,0.02516307066982432,0.013546741996222276,0.041162370535602705,0.040905468231069296,0.02677531170928592,0.07613331816028009,0.025705019457731664,0.0159564847370664,0.0540144500650219,0.03255942285037699,0.04082827143827553,0.029024402363234135,0.04686330662323961,0.019288709756048256,0.032409860040987414,0.06162569224847771,0.03209269933197747,0.02110617826312284,0.04388222843730242,0.02848245400125543,0.03574296799563765,0.02169266333049645,0.04076476335446284,0.035251094390583784,0.0
0.051569699928365145,0.04458968460860751,0.05482706647045784,0.05606113587165244,0.052951917735094264,0.09236010082168744,0.11207406755037677,0.0804610655006162,0.04834690880585242,0.0472011687421437,0.03441930021959243,0.024311822579871797,0.037338035240230695,0.028636129763753838,0.03921401967503213,0.05006448889896676,0.058878665126776294,0.03310325217987963,0.030125058924272415,0.04621857661940322,0.05138148543083371,0.044111356110866036,0.055800416318733476,0.05214561662582832,0.05845762010175492,0.0829791631341351,0.11046937149250445,0.06233268585383325,0.04586742617379748,0.05849142808853099,1.0
0.045235063421251616,0.029549681569833616,0.044954668649410764,0.04295952433947452,0.040734231350362755,0.033925127095295285,0.025075210786200633,0.039847704642333545,0.04155134235278183,0.03796659012105248,0.02662157786215126,0.02559221803780231,0.023576882963091555,0.019274716106944888,0.028576552681190477,0.020400134664318087,0.016025693444076335,0.03993808160236667,0.03160196313300481,0.021119686903943814,0.043229615146134125,0.03056672444687441,0.04263360685314998,0.03690182133613065,0.03817067238891953,0.027332497709722715,0.020897958366248626,0.04360749000161247,0.038489060545839913,0.03452361335676148,0.0
0.04261482741149102,0.03746212322492905,0.04225738853044612,0.03805840491568518,0.03951590673905937,0.03187427392487583,0.014300074658591502,0.015178798667061151,0.04331315587765198,0.03904793804866589,0.0188238555047101,0.019522892509278744,0.017718529691329456,0.013624754585259897,0.026270490063061053,0.01576802487915279,0.016789731272161025,0.021723418675987614,0.04267874469849781,0.017865623556941313,0.04058643296291335,0.036108431892048,0.039500428396750505,0.03317085045331641,0.03826430445528646,0.02637887541918339,0.025190049288749076,0.026367614769533945,0.05088528019281076,0.035568451888559956,0.0
0.03792143763576599,0.046265510052984286,0.037647331333653604,0.029976351826743738,0.041819099908837865,0.03753921799701349,0.029025391153921658,0.03527391619442707,0.03994969369380896,0.040978442631092286,0.016552010874831297,0.019215346541442493,0.01594906788679723,0.009996085769134983,0.01834990444354765,0.01863616262403712,0.013867286579737093,0.021584832272951007,0.021074286978450783,0.015590498487031484,0.040092380218386105,0.04746178668660136,0.03935122942263625,0.02961982993462503,0.046909665249833234,0.05474913856272832,0.045586652305076004,0.05100235548223526,0.05219981659779171,0.04695914485438156,1.0
0.04310432205067707,0.0359560016230208,0.042407237425944155,0.03868443973276299,0.04242610969750846,0.02827093924607941,0.009144456687553476,0.02539426449564523,0.040727637328167206,0.03748230546635445,0.02317110707090676,0.03819218804660381,0.02263237294580746,0.01674982487747394,0.027826123753200618,0.01844764652812923,0.00694892404643024,0.02857714624434328,0.025561803612676154,0.015463599080741694,0.03979594857166976,0.03652128115730449,0.039015531730879155,0.03173924533429443,0.037952197567396685,0.02295705425901287,0.00812929357629145,0.026929370645100568,0.03398005932875474,0.0313842153383203,0.0
0.04255723980688089,0.050783874858709034,0.04292730123973146,0.037691807950729704,0.05045499803701665,0.05302817900437723,0.04452738902048522,0.06064131555968811,0.044685997585343015,0.04414287797754381,0.03055033173337025,0.04020065151002423,0.029291766358810506,0.02431070134605361,0.03671624163734325,0.031105155824801833,0.022109344650200667,0.03729234118075878,0.035975871751173845,0.029223120419877617,0.04276026503883324,0.053019372949669435,0.042745506083735674,0.03699379596668235,0.051435215124234976,0.047905496242387276,0.036978014101542334,0.05122451882285482,0.04694167097786792,0.043507271761009984,1.0
0.04676113494341987,0.03981676403917997,0.04795164655937149,0.04540726407471568,0.0458916620370817,0.06460904568349408,0.0684604213195779,0.06079579005939715,0.04292418406047285,0.04434189906851559,0.024537630156548147,0.028786930234305407,0.029459147880860848,0.019378195255693696,0.024994213127136695,0.04687318070395463,0.03697943087929891,0.03807976392528494,0.02628132104769963,0.036991176933474125,0.04582339205490218,0.03983995409725086,0.04733337453774919,0.04122862786904064,0.04260259019695434,0.06599627204820682,0.061458828992841205,0.05496955799329898,0.039153396148357174,0.05190015697671824,1.0
0.053153359055143526,0.039286439531465794,0.05337265072003572,0.06062949805032835,0.0425079053427903,0.037754342455449105,0.04691717785504954,0.05906970543221364,0.04878164201328792,0.039950166994404686,0.05975976268895489,0.04628880638351736,0.05717274560319666,0.05560279592769355,0.03544544228483488,0.022204503010865035,0.026798626820070445,0.044725611889085706,0.044875166342253685,0.03403623361558327,0.05664314716004889,0.04395256793192123,0.05677020965047617,0.06410231859754816,0.0436325429269906,0.02929583771965662,0.03860436194397128,0.0521131721853331,0.05222808619789882,0.04188630730980863,1.0
0.032536996604719495,0.038586411181283094,0.03258332012991116,0.02196197817748638,0.04129388576544912,0.0475066512378633,0.05440283993978778,0.019168270529111738,0.04699694779328958,0.05087642488875615,0.02073698782460804,0.05152964073338,0.02832334469551922,0.011306821653286567,0.03649713830070388,0.0796345850856615,0.08480819891740041,0.0413869394522948,0.037774665338732534,0.07863231068313845,0.031075917630763845,0.04439717483296668,0.03251045645949739,0.01891078382082378,0.042040797798752735,0.06798765977256836,0.09092874102482434,0.03865642126780494,0.04675791857717166,0.06332502690386035,0.0
0.0527214520205676,0.039413717413317194,0.05227082060607958,0.05871191392594587,0.036971631667397524,0.030361231900545394,0.02870909557287638,0.03904846701340422,0.03708960680278598,0.03598964728406599,0.022009562448111582,0.014928532336704547,0.021723730397534155,0.019950779878770444,0.015698754070211214,0.012362616260930982,0.01348526766569475,0.02116277368188499,0.020241161527370967,0.009852832474071642,0.052641319929378184,0.04185656396984984,0.0519212429917627,0.05638444742516712,0.03851398996559828,0.03428833088777426,0.043263298244463226,0.0498598011590489,0.04531616897170869,0.03387425109167178,1.0
0.04296035303915176,0.0316709796006903,0.04250860579642812,0.03874083926583306,0.03486216502591816,0.03065164991943346,0.019466235815664375,0.021633146241860166,0.03859973268124611,0.037608352157303244,0.0208907216717427,0.013601063516350117,0.021831332804566523,0.016080659715564972,0.017917175353684884,0.02383382069692608,0.022061592285945373,0.02645425452510076,0.021737000405446093,0.021563834825958084,0.04243913075489053,0.028931206203742947,0.04177571275199298,0.03625400002528831,0.03323938356026108,0.03914058548375377,0.038530992868372985,0.03640305024152075,0.037994342543965366,0.040392285857797736,0.0
0.031385244512517035,0.027492022479902633,0.030273884211059074,0.020687348730102733,0.032352330225953935,0.01333054560772647,0.001085948161588787,0.004424686974274286,0.032993962374841077,0.038099270848367006,0.02406788784585892,0.023894438766379738,0.02161612799050179,0.012790022785352835,0.03364331734097602,0.008259698087849977,0.001752511768169254,0.011263294937702147,0.030996053714037675,0.024156208411592387,0.03053245961178387,0.028899448567953987,0.029119909772750818,0.018794815808389043,0.036547716571892694,0.011631387173137005,0.002267104435987417,0.012545881220987926,0.03870108254664329,0.03752142110687485,0.0
0.055197719018802896,0.05260819116524578,0.05835292283511751,0.06333667563769185,0.04193103079185513,0.08812931980578717,0.07257226387316651,0.07508803942378038,0.05484502622225663,0.05174548365266631,0.08160705052064655,0.1119718380856881,0.13235096064980909,0.08016184723074431,0.017194134342774947,0.11172271769626876,0.08490370364591099,0.12882236100447925,0.08490305733277027,0.11638488405435132,0.05177672762645551,0.04754118077607376,0.05658371093283335,0.05326530778037064,0.03236548427416971,0.054735114705514495,0.04449834435036791,0.056080374696396824,0.044892124970101935,0.049947187758403344,1.0
0.048200825058672944,0.04579882448619582,0.04852459821862868,0.049039394004428374,0.04137137637676878,0.04790104607832858,0.04737404924989272,0.04041858866299735,0.04338179796303653,0.037522109684548804,0.039415650251468745,0.02886224761418367,0.03596311559481714,0.03117481821305796,0.03163852181072574,0.033650123119558346,0.03528899718466154,0.0376388071883503,0.05280879279685466,0.024156208411592387,0.04942997708995108,0.046080329529781576,0.04979515761063449,0.04914644389044709,0.048782306577171884,0.05378149241497517,0.06614222165186591,0.05754030522046827,0.0687375326604552,0.04214995815428114,1.0
0.044054517526744094,0.05360520123974842,0.045130961467643754,0.04130701802052138,0.04658046747103414,0.06084436766087096,0.059147273655466945,0.05877418899798768,0.04406821881688205,0.04338659783185099,0.037493977162285544,0.0317588285153353,0.041821468866579246,0.03000895313715471,0.028664194015846224,0.041163836085029964,0.03415249091538557,0.034111153292873106,0.0334764953979344,0.02689360989012931,0.050072245657836495,0.05829114049063686,0.05568851708814779,0.050746002682650414,0.05121674030271214,0.08568576757640113,0.0774655156525366,0.06423694305914385,0.05692083981568026,0.048218810000194665,1.0
0.03547396443983577,0.026282882602314324,0.03475172179417685,0.026175023297820826,0.04425574913144464,0.02502973073898292,0.014011894240305807,0.0248502456053656,0.04482328175611211,0.039505686557901015,0.02015621551321045,0.020888020019572306,0.019966224416005526,0.012024277084611646,0.04406715858159428,0.015889213797950722,0.016073445808331633,0.039087665038278416,0.0364303038153992,0.020376418952817894,0.03334856025558918,0.024834471186967053,0.03243958694679312,0.021957943319971113,0.04322680397273389,0.01775420323268802,0.015187398648847746,0.029804799025119556,0.039959079751410005,0.03305888644302532,0.0
0.03291131603468529,0.03671966891412921,0.03246432247760389,0.022447014161889007,0.04701097086725443,0.03401117687866953,0.007137736945588436,0.012499001911239295,0.037638743485862394,0.04353254663189697,0.02428140707799039,0.059877317003221096,0.023158429157965694,0.014749228001663624,0.03650261588411986,0.023362530457156357,0.011059447561525864,0.02998505811155605,0.04320891544009406,0.03196052189841454,0.03156997037529109,0.04249171668562905,0.03083196800071196,0.02011445181195678,0.04410070325882526,0.02513075212715398,0.009425480578528052,0.020318424380663974,0.03652432333839528,0.039528096978693396,0.0
0.03363116109231183,0.034301389158952596,0.03327086212101979,0.023716003655965646,0.048560783093647426,0.03321163097481719,0.015038097681030486,0.02103539709081218,0.04239792807252463,0.04246446677701501,0.03171187635616543,0.036215106824799344,0.0305351719511845,0.019019467540031157,0.04928729557702739,0.01739734256521384,0.017677925247309476,0.036756893714480994,0.04074740842554006,0.02912341374350707,0.03290391278551466,0.03428236783418278,0.03229038797267886,0.021985935598834667,0.04762751109197973,0.020713237104802693,0.01821998710691074,0.031150474116872374,0.03963397935017816,0.03917656251939672,0.0
0.032133883372448636,0.045416990840641616,0.031269938634075435,0.02144874242654872,0.04382524573522436,0.021433566875467686,0.0031471410314005137,0.00722672007334416,0.03695232263201688,0.040759519431023315,0.024469304002266077,0.05265940143155398,0.02352905967107717,0.013100460231599262,0.03783914623762005,0.012714064125444976,0.006658589671758058,0.0193989467341464,0.05100999920929596,0.01867234121121213,0.03053245961178387,0.04592154135083678,0.02956377672074075,0.018314948170728044,0.0400121030274692,0.015538433792905473,0.004380133813218407,0.013666219210112322,0.04206516495939022,0.034777499355142426,0.0
0.04183739474925435,0.04102590391676828,0.041538995296146713,0.03720677196632708,0.03611062487495697,0.027966179596628962,0.03098642375640238,0.019645126593430918,0.03370326392381477,0.038119172957464184,0.02165085013813072,0.04249155514798814,0.02383991106917067,0.015894397247817115,0.022715538426087194,0.0275772117442399,0.03227104776372702,0.02786846577426974,0.026394929063755967,0.021092494174024572,0.04026529867897064,0.04507996400242933,0.04032102275437894,0.03321083942312149,0.03398844009119654,0.037149197759392245,0.04621028944766154,0.030449072712916306,0.03492709093234316,0.03643752319071008,0.0
0.039044395925663396,0.029486042628907916,0.03904445191815,0.0316570579122319,0.04524590694275128,0.042738059075874,0.027623147411287595,0.029894173834995215,0.04489192384149667,0.04181433121317382,0.021941236293829516,0.01563149454890169,0.024043160060231807,0.01450777665458307,0.03204934056692457,0.031159017566489807,0.02429640293309309,0.02633141657695468,0.0348776609292959,0.02644946196811504,0.03700455056509081,0.027200415053244605,0.03771004070737938,0.027456426668170036,0.04294590777363309,0.037836366762869104,0.03151201796946911,0.02884949666045541,0.043323162164156936,0.03992357324540216,0.0
0.032652171813939736,0.0394773563542429,0.03206766363657968,0.02206349733701251,0.04515980626350722,0.03047237953740379,0.015118928773964278,0.0174220370541401,0.044091099512010234,0.041203999867526986,0.02075406936317856,0.03169606403210341,0.01782613209836182,0.012548571438272281,0.046981232958897966,0.022096779527489098,0.02004644251437201,0.034867079127618224,0.046086985180187966,0.011031184103905417,0.030804188621273862,0.03656891761098793,0.029522747002859326,0.019138720948712756,0.046285451474053683,0.022073551254542616,0.01985856312860607,0.027110275079605072,0.043252488163889144,0.033117475519574766,0.0
0.0583362434700546,0.04885349365062945,0.05835292283511751,0.07128900980057212,0.03908109830887689,0.04707640232099209,0.05148589180348133,0.05831748178145663,0.047935056293545115,0.03747567142998872,0.06470486810511966,0.04735580259845945,0.05444681795837675,0.06061808533705251,0.032953141830561986,0.04688664613937662,0.04041760110568002,0.03996957851214772,0.05030941644361521,0.03998237722459062,0.05982978736224963,0.050161185728662995,0.05822489964809022,0.06998069715889536,0.03714071965888326,0.049630430679686345,0.05011107863363773,0.04992327639922592,0.05214327739757747,0.04085611604714753,1.0
